snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
17/10/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,949.295671555,0.0,3269.055
18/10/2030 00:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,992.375463145,0.0,3162.14
18/10/2030 01:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1084.71502963,0.0,3084.045
18/10/2030 02:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1115.70025267,0.0,3028.725
18/10/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1075.88580502,0.0,3013.265
18/10/2030 04:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1053.49284404,0.0,3094.52
18/10/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1056.00464707,0.0,3357.35
18/10/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1047.81996059,0.0,3913.415
18/10/2030 07:00:00,0.0,38.548,6.707,220.57637203999957,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1002.15253796,0.0,4276.615
18/10/2030 08:00:00,0.0,38.548,6.707,364.8865313199994,0.0,0.0,0.0,0.0,58.63109,4.334468328,0.0,921.082910352,0.0,4344.19
18/10/2030 09:00:00,0.0,38.548,6.707,424.3249275209997,0.0,0.0,0.0,0.0,58.63109,18.682559856,0.0,864.311422623,0.0,4361.205
18/10/2030 10:00:00,0.0,38.548,6.707,482.8432828689998,0.0,0.0,0.0,0.0,58.63109,34.33995144,0.0,788.805675691,0.0,4359.875
18/10/2030 11:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,52.018890264,0.0,882.680759499,0.0,4362.615
18/10/2030 12:00:00,0.0,38.548,6.707,212.15235847599945,0.0,0.0,0.0,0.0,58.63109,65.379171744,0.0,1009.60737978,0.0,4341.025
18/10/2030 13:00:00,0.0,38.548,6.707,190.9894492729996,0.0,0.0,0.0,0.0,58.63109,68.569225992,0.0,940.670234735,0.0,4254.115
18/10/2030 14:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,58.212278568,0.0,873.666704097,0.0,4295.24
18/10/2030 15:00:00,0.0,38.548,6.707,535.3267993129998,0.0,0.0,0.0,0.0,58.63109,39.244368096,0.0,750.417742591,0.0,4378.875
18/10/2030 16:00:00,0.0,38.548,6.707,759.3837972809994,0.0,0.0,0.0,0.0,58.63109,17.434245024,0.0,717.735867695,0.0,4548.44
18/10/2030 17:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,721.508311491,0.0,4657.445
18/10/2030 18:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,733.958323868,0.0,4624.14
18/10/2030 19:00:00,0.0,38.548,6.707,554.726373133,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,803.857536867,0.0,4412.47
18/10/2030 20:00:00,0.0,38.548,6.707,127.16967964199944,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,966.134230358,0.0,4147.19
18/10/2030 21:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1083.36434309,0.0,3782.135
18/10/2030 22:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,969.759757373,0.0,3484.99
18/10/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1056.08047509,0.0,3303.37
19/10/2030 00:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1341.55873757,0.0,3197.0625
19/10/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1543.53613669,0.0,3090.755
19/10/2030 02:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1712.25347229,0.0,3033.59
19/10/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1734.81230705,0.0,3012.15
19/10/2030 04:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1838.90047677,0.0,3174.1675
19/10/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1984.36230771,0.0,3336.185
19/10/2030 06:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2024.15779836,0.0,3868.18
19/10/2030 07:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2056.01504358,0.0,4233.13
19/10/2030 08:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,21.030114528,0.0,2097.63988511,0.0,4318.535
19/10/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,102.527455104,0.0,2362.7678038,0.0,4312.42
19/10/2030 10:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,189.891423648,0.0,2736.01225556,0.0,4282.66
19/10/2030 11:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,187.765222752,0.0,3358.92518925,0.0,4265.195
19/10/2030 12:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,143.136085248,0.0,3320.65099817,0.0,4223.87
19/10/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,101.549432808,0.0,3334.40904382,0.0,4133.46
19/10/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,70.446968568,0.0,3393.90560088,0.0,4152.76
19/10/2030 15:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,37.88236476,0.0,3539.40060658,0.0,4253.825
19/10/2030 16:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,10.906567344,0.0,3792.32495395,0.0,4383.975
19/10/2030 17:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3891.13359804,0.0,4490.73
19/10/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3982.14617425,0.0,4559.54
19/10/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4029.26380769,0.0,4360.225
19/10/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4021.56252482,0.0,4115.58
19/10/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4013.04135152,0.0,3753.45
19/10/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3907.36079347,0.0,3448.43
19/10/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3851.39497841,0.0,3289.275
20/10/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3738.7951139,0.0,3169.395
20/10/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3623.147911,0.0,3070.045
20/10/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3367.31840277,0.0,2999.68
20/10/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3010.3627567,0.0,2981.95
20/10/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2725.24941654,0.0,3046.79
20/10/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2556.32355389,0.0,3310.22
20/10/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2372.43113659,0.0,3871.155
20/10/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2158.92313979,0.0,4248.255
20/10/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,26.703246168,0.0,1888.97066358,0.0,4323.24
20/10/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,84.624903792,0.0,1767.20982689,0.0,4305.25
20/10/2030 10:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,159.510994344,0.0,1350.81449478,0.0,4310.905
20/10/2030 11:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,243.894215952,0.0,1318.9335533,0.0,4316.19
20/10/2030 12:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,295.24753908,0.0,1435.38642887,0.0,4289.405
20/10/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,307.231512048,0.0,1439.65649402,0.0,4230.34
20/10/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,291.244348512,0.0,1583.06149003,0.0,4246.26
20/10/2030 15:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,241.630233624,0.0,1536.6973975,0.0,4274.335
20/10/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,136.275624,0.0,1700.17786074,0.0,4371.71
20/10/2030 17:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,9.984259944,0.0,1834.07118,0.0,4482.68
20/10/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1985.82199702,0.0,4474.265
20/10/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1958.86987658,0.0,4244.385
20/10/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2010.56562649,0.0,3994.64
20/10/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2235.02603235,0.0,3701.915
20/10/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2338.14739486,0.0,3440.46
20/10/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2464.20199296,0.0,3312.225
21/10/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2627.05687507,0.0,3164.895
21/10/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2777.03521221,0.0,3047.075
21/10/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2885.75363016,0.0,2968.505
21/10/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2977.33965573,0.0,2936.8
21/10/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2982.02203572,0.0,2953.915
21/10/2030 05:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3047.90236387,0.0,3045.59
21/10/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3115.78739519,0.0,3275.78
21/10/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3119.07643539,0.0,3547.52
21/10/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,15.409686168,0.0,3135.38419808,0.0,3799.575
21/10/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,61.54237296,0.0,3166.14193707,0.0,3910.955
21/10/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,124.991851752,0.0,3121.61193467,0.0,3956.76
21/10/2030 11:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,176.462627904,0.0,3385.10481177,0.0,3937.565
21/10/2030 12:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,221.633103384,0.0,3311.51846149,0.0,3889.425
21/10/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,202.41447588,0.0,3225.63375487,0.0,3792.56
21/10/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,161.078540472,0.0,3292.28184168,0.0,3767.3
21/10/2030 15:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,121.580443728,0.0,3247.79449255,0.0,3814.83
21/10/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,53.6820552,0.0,3414.49290722,0.0,3966.165
21/10/2030 17:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,1.55851128,0.0,3197.65795622,0.0,4138.765
21/10/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3081.76431226,0.0,4232.16
21/10/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3102.58384191,0.0,4015.065
21/10/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2991.00291636,0.0,3782.625
21/10/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2878.48835837,0.0,3538.36
21/10/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2733.26348998,0.0,3323.545
21/10/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2532.15337379,0.0,3226.055
22/10/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2399.52069531,0.0,3109.435
22/10/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2244.44766334,0.0,3013.49
22/10/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2150.28348522,0.0,2955.125
22/10/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1978.34345894,0.0,2900.57
22/10/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1929.05998779,0.0,2907.485
22/10/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1838.96682628,0.0,2974.745
22/10/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1739.59421131,0.0,3130.45
22/10/2030 07:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1588.09457459,0.0,3326.12
22/10/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,15.482717856,0.0,1355.81914383,0.0,3584.225
22/10/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,68.332814136,0.0,1276.54095311,0.0,3735.105
22/10/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,150.552189648,0.0,843.629331259,0.0,3769.305
22/10/2030 11:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,217.075022568,0.0,563.406898131,0.0,3775.76
22/10/2030 12:00:00,0.0,38.548,6.707,10.79879415900021,0.0,0.0,0.0,0.0,58.63109,233.49058848,0.0,453.124527361,0.0,3751.3
22/10/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,230.812508952,0.0,431.906900634,0.0,3673.655
22/10/2030 14:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,190.563014016,0.0,452.484728476,0.0,3644.85
22/10/2030 15:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,129.948971688,0.0,553.369164513,0.0,3725.895
22/10/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,75.1398192,0.0,643.680331569,0.0,3923.785
22/10/2030 17:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,1.809981216,0.0,532.080449021,0.0,4136.845
22/10/2030 18:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,535.843414315,0.0,4260.04
22/10/2030 19:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,574.477788467,0.0,4066.895
22/10/2030 20:00:00,0.0,38.548,6.707,182.70332573999997,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,612.59558426,0.0,3849.185
22/10/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,627.140345579,0.0,3515.745
22/10/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,760.194817404,0.0,3189.625
22/10/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,830.681697527,0.0,3052.98
23/10/2030 00:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,810.573055534,0.0,2959.275
23/10/2030 01:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,702.205342168,0.0,2916.675
23/10/2030 02:00:00,0.0,38.548,6.707,883.072275246,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,667.277062298,0.0,2878.65
23/10/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,627.746969707,0.0,2850.515
23/10/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,590.065185006,0.0,2905.1
23/10/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,561.582286496,0.0,3206.95
23/10/2030 06:00:00,0.0,38.548,6.707,179.36084125700006,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,561.568068743,0.0,3794.815
23/10/2030 07:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,512.782218949,0.0,4220.865
23/10/2030 08:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,56.216330064,0.0,519.4219096,0.0,4309.875
23/10/2030 09:00:00,0.0,38.548,6.707,666.8148466059996,0.0,0.0,0.0,0.0,58.63109,124.276592952,0.0,459.432470442,0.0,4304.41
23/10/2030 10:00:00,0.0,38.548,6.707,697.0084714469996,0.0,0.0,0.0,0.0,58.63109,172.939790088,0.0,401.485648465,0.0,4325.32
23/10/2030 11:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,177.908203584,0.0,597.548462335,0.0,4364.93
23/10/2030 12:00:00,0.0,38.548,6.707,524.9181408949997,0.0,0.0,0.0,0.0,58.63109,132.980916096,0.0,650.504853009,0.0,4362.29
23/10/2030 13:00:00,0.0,38.548,6.707,516.8964100239998,0.0,0.0,0.0,0.0,58.63109,91.069762032,0.0,644.272737944,0.0,4306.125
23/10/2030 14:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,61.454283192,0.0,743.199863318,0.0,4335.42
23/10/2030 15:00:00,0.0,38.548,6.707,672.9023224349994,0.0,0.0,0.0,0.0,58.63109,33.57575388,0.0,639.490833685,0.0,4399.855
23/10/2030 16:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,9.2607192,0.0,531.824529467,0.0,4503.475
23/10/2030 17:00:00,0.0,38.548,6.707,945.069041348,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,604.974868652,0.0,4603.93
23/10/2030 18:00:00,0.0,38.548,6.707,882.0083747749999,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,670.485535225,0.0,4606.38
23/10/2030 19:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,801.222513311,0.0,4400.14
23/10/2030 20:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,855.998776369,0.0,4135.3
23/10/2030 21:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,929.897917212,0.0,3762.395
23/10/2030 22:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1082.49232091,0.0,3420.735
23/10/2030 23:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1079.24593398,0.0,3255.05
24/10/2030 00:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1178.62328819,0.0,3138.685
24/10/2030 01:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1378.78081493,0.0,3053.64
24/10/2030 02:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,1807.19014832,0.0,3032.04
24/10/2030 03:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2275.75041619,0.0,3010.71
24/10/2030 04:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,2966.27350465,0.0,3055.315
24/10/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3553.19656624,0.0,3335.35
24/10/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3943.45966834,0.0,3912.105
24/10/2030 07:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4110.01116623,0.0,4311.34
24/10/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,39.901653288,0.0,4154.78287043,0.0,4315.1875
24/10/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,121.969695096,0.0,4165.51727394,0.0,4319.035
24/10/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,201.640490568,0.0,4125.18624793,0.0,4268.275
24/10/2030 11:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,206.343128952,0.0,4206.58762311,0.0,4255.35
24/10/2030 12:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,154.549356984,0.0,4245.76701112,0.0,4219.935
24/10/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,130.831375176,0.0,4272.57695403,0.0,4179.465
24/10/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,119.263005216,0.0,4276.82806218,0.0,4197.825
24/10/2030 15:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,123.893364816,0.0,4199.48822511,0.0,4273.385
24/10/2030 16:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,100.889136,0.0,4216.64431373,0.0,4407.67
24/10/2030 17:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4103.17242704,0.0,4541.085
24/10/2030 18:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4051.38663136,0.0,4627.355
24/10/2030 19:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,4019.48673288,0.0,4436.05
24/10/2030 20:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3998.22171364,0.0,4180.625
24/10/2030 21:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3984.46840724,0.0,3821.935
24/10/2030 22:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3996.43975526,0.0,3471.33
24/10/2030 23:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3949.2368153,0.0,3286.685
25/10/2030 00:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3856.72189653,0.0,3162.55
25/10/2030 01:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3838.14403261,0.0,3092.72
25/10/2030 02:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3788.70416618,0.0,3033.4
25/10/2030 03:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3711.98517099,0.0,2985.29
25/10/2030 04:00:00,0.0,0.0,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3657.67809378,0.0,3047.885
25/10/2030 05:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3642.8015849,0.0,3327.68
25/10/2030 06:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3650.05737818,0.0,3928.975
25/10/2030 07:00:00,0.0,38.548,6.707,2965.0,0.0,0.0,0.0,0.0,58.63109,0.0,0.0,3610.50832858,0.0,4325.78
25/10/2030 08:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,42.67836324,0.0,3541.83184234,0.0,4374.865
25/10/2030 09:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,115.756731288,0.0,3554.82212933,0.0,4330.695
25/10/2030 10:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,187.471590192,0.0,3439.63937303,0.0,4271.745
25/10/2030 11:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,244.153214928,0.0,3559.06375898,0.0,4243.54
25/10/2030 12:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,283.377254616,0.0,3623.51283332,0.0,4223.16
25/10/2030 13:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,275.79626424,0.0,3638.65474027,0.0,4203.645
25/10/2030 14:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,195.810754896,0.0,3602.27151034,0.0,4269.98
25/10/2030 15:00:00,0.0,38.548,6.707,0.0,0.0,0.0,0.0,0.0,58.63109,122.212883088,0.0,3348.85428087,0.0,4378.33
