snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Lignite,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
17/10/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,330.339037894,211.39857899999998,688.0,0.0,0.0,0.0,0.0,0.683750912,0.0,1251.61
17/10/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,330.339037894,221.8248585,688.0,0.0,0.0,0.0,0.0,0.556015616,0.0,1205.81
18/10/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,220.5984375,688.0,0.0,0.0,0.0,0.0,0.515297536,0.0,1173.32
18/10/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,242.8832385,688.0,0.0,0.0,0.0,0.0,0.56662528,0.0,1188.38
18/10/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,301.3551135,688.0,0.0,0.0,0.0,0.0,0.585641472,0.0,1218.49
18/10/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,427.294602,688.0,0.0,0.0,0.0,0.0,0.645838336,0.0,1299.05
18/10/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,481.26818249999997,688.0,0.0,0.0,0.0,0.0,0.567463936,0.0,1612.96
18/10/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,454.69005749999997,688.0,0.0,0.0,0.0,0.0,0.551369728,0.0,1803.28
18/10/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,434.2457385,688.0,0.0,0.0,46.1028896,0.0,0.604121856,0.0,1825.15
18/10/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,415.43693099999996,688.0,0.0,0.0,168.5877944,0.0,0.525883904,0.0,1773.25
18/10/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,394.174431,688.0,0.0,0.0,300.1400408,0.0,0.772305664,0.0,1777.47
18/10/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,383.13409049999996,688.0,0.0,0.0,418.9693416,0.0,0.98601984,0.0,1784.2
18/10/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,372.29787,688.0,0.0,0.0,544.4261648,0.0,0.920128768,0.0,1790.88
18/10/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,365.75582399999996,688.0,0.0,0.0,588.8079816,0.0,0.910876928,0.0,1692.42
18/10/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,372.70696050000004,688.0,0.0,0.0,536.0002296,0.0,1.025662976,0.0,1656.55
18/10/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,378.635796,688.0,0.0,0.0,449.3742736,0.0,1.228118528,0.0,1651.71
18/10/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,395.400852,688.0,0.0,0.0,330.700684,0.0,1.381246464,0.0,1677.84
18/10/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,416.4583815,688.0,0.0,0.0,160.7455184,0.0,1.401973248,0.0,1697.81
18/10/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,421.978977,688.0,0.0,0.0,0.0,0.0,1.238851328,0.0,1815.23
18/10/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,421.36576649999995,688.0,0.0,0.0,0.0,0.0,1.263139072,0.0,1865.64
18/10/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,412.7791185,688.0,0.0,0.0,0.0,0.0,1.23803264,0.0,1756.92
18/10/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,373.9333815,688.0,0.0,0.0,0.0,0.0,1.24254208,0.0,1612.16
18/10/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,293.177556,688.0,0.0,0.0,0.0,0.0,1.269861632,0.0,1464.93
18/10/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,234.70568099999997,688.0,0.0,0.0,0.0,0.0,1.3077376,0.0,1332.26
18/10/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,218.96292599999998,688.0,0.0,0.0,0.0,0.0,0.996196864,0.0,1282.81
18/10/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,227.753694,688.0,0.0,0.0,0.0,0.0,1.041537536,0.0,1223.51
19/10/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,232.86519900000002,688.0,0.0,0.0,0.0,0.0,1.074697728,0.0,1210.795
19/10/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,254.127699,688.0,0.0,0.0,0.0,0.0,1.114533888,0.0,1198.08
19/10/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,301.764204,688.0,0.0,0.0,0.0,0.0,1.154662912,0.0,1212.37
19/10/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,422.7963075,688.0,0.0,0.0,0.0,0.0,1.148073472,0.0,1313.28
19/10/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,505.59758550000004,688.0,0.0,0.0,0.0,0.0,1.157272064,0.0,1611.16
19/10/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,486.99289799999997,688.0,0.0,0.0,0.0,0.0,1.187041024,0.0,1755.94
19/10/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,467.97911999999997,688.0,0.0,0.0,78.4062608,0.0,1.362586368,0.0,1764.06
19/10/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,448.761222,688.0,0.0,0.0,251.0260472,0.0,1.230015488,0.0,1756.47
19/10/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,427.294602,688.0,0.0,0.0,422.9147128,0.0,2.342399488,0.0,1792.13
19/10/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,409.507245,688.0,0.0,0.0,450.1713912,0.0,2.773452032,0.0,1862.88
19/10/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,398.05866449999996,688.0,0.0,0.0,403.8086392,0.0,2.543054592,0.0,1902.11
19/10/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,393.56037000000003,688.0,0.0,0.0,356.3218792,0.0,2.449514496,0.0,1888.51
19/10/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,396.0140625,688.0,0.0,0.0,331.912344,0.0,2.306440448,0.0,1797.17
19/10/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,401.5338075,688.0,0.0,0.0,316.5000288,0.0,2.32167936,0.0,1714.84
19/10/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,418.5029835,688.0,0.0,0.0,237.062568,0.0,2.107286272,0.0,1652.89
19/10/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,435.2680395,688.0,0.0,0.0,126.0188272,0.0,1.53565568,0.0,1640.77
19/10/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,439.3572435,688.0,0.0,0.0,0.0,0.0,1.084249088,0.0,1710.99
19/10/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,437.107671,688.0,0.0,0.0,0.0,0.0,0.946979072,0.0,1750.6
19/10/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,421.978977,688.0,0.0,0.0,0.0,0.0,0.810730752,0.0,1666.46
19/10/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,382.52088,688.0,0.0,0.0,0.0,0.0,0.65463424,0.0,1504.84
19/10/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,298.493181,688.0,0.0,0.0,0.0,0.0,0.458305536,0.0,1400.86
19/10/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,237.97670399999998,688.0,0.0,0.0,0.0,0.0,0.29823872,0.0,1291.97
19/10/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,220.5984375,688.0,0.0,0.0,0.0,0.0,0.217844224,0.0,1217.29
19/10/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,328.919560737,230.61647699999997,688.0,0.0,0.0,0.0,0.0,0.130051584,0.0,1139.62
20/10/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,235.7271315,688.0,0.0,0.0,0.0,0.0,0.091842816,0.0,1101.77
20/10/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,255.968181,688.0,0.0,0.0,0.0,0.0,0.081416192,0.0,1107.42
20/10/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,303.808806,688.0,0.0,0.0,0.0,0.0,0.069951232,0.0,1115.8
20/10/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,425.25,688.0,0.0,0.0,0.0,0.0,0.049660416,0.0,1213.37
20/10/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,508.86860850000005,688.0,0.0,0.0,0.0,0.0,0.033476352,0.0,1499.99
20/10/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,492.5134935,688.0,0.0,0.0,0.0,0.0,0.028491008,0.0,1656.1
20/10/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,473.090625,688.0,0.0,0.0,63.1733744,0.0,0.03848832,0.0,1668.54
20/10/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,452.850426,688.0,0.0,0.0,195.4247744,0.0,0.05842304,0.0,1609.99
20/10/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,429.95241450000003,688.0,0.0,0.0,303.5007216,0.0,0.021651968,0.0,1604.15
20/10/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,412.1650575,688.0,0.0,0.0,398.6804816,0.0,0.153088,0.0,1549.23
20/10/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,401.3296875,688.0,0.0,0.0,461.7930152,0.0,0.234850304,0.0,1546.58
20/10/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,396.2181825,688.0,0.0,0.0,460.8463736,0.0,0.367437824,0.0,1474.6
20/10/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,399.28508550000004,688.0,0.0,0.0,371.9301224,0.0,0.672256,0.0,1428.91
20/10/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,405.00980100000004,688.0,0.0,0.0,264.7327576,0.0,0.877723392,0.0,1491.12
20/10/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,422.7963075,688.0,0.0,0.0,166.89972,0.0,0.9654528,0.0,1507.68
20/10/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,436.903551,688.0,0.0,0.0,65.104812,0.0,0.644763392,0.0,1537.31
20/10/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,438.5390625,688.0,0.0,0.0,0.0,0.0,0.59889024,0.0,1605.54
20/10/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,436.4944605,688.0,0.0,0.0,0.0,0.0,0.635484928,0.0,1622.32
20/10/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,424.84090949999995,688.0,0.0,0.0,0.0,0.0,0.706025216,0.0,1540.21
20/10/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,383.543181,688.0,0.0,0.0,0.0,0.0,0.761236736,0.0,1399.54
20/10/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,298.901421,688.0,0.0,0.0,0.0,0.0,0.79086592,0.0,1283.6
20/10/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,238.5899145,688.0,0.0,0.0,0.0,0.0,0.811509504,0.0,1168.2
20/10/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,177.66434700000002,688.0,0.0,0.0,0.0,0.0,0.86201856,0.0,1144.73
20/10/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,328.520331908,187.6823865,688.0,0.0,0.0,0.0,0.0,0.919969024,0.0,1066.17
21/10/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,191.3625,688.0,0.0,0.0,0.0,0.0,0.9823424,0.0,1078.69
21/10/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,212.42087999999998,688.0,0.0,0.0,0.0,0.0,1.033899776,0.0,1054.35
21/10/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,263.3275575,688.0,0.0,0.0,0.0,0.0,1.003784704,0.0,1045.42
21/10/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,370.867329,688.0,0.0,0.0,0.0,0.0,1.039720448,0.0,1092.5
21/10/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,446.92159050000004,688.0,0.0,0.0,0.0,0.0,1.103238656,0.0,1233.79
21/10/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,433.01931750000006,688.0,0.0,0.0,0.0,0.0,1.172926976,0.0,1334.21
21/10/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,412.57414800000004,688.0,0.0,0.0,40.490068,0.0,1.158852864,0.0,1439.95
21/10/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,387.018324,688.0,0.0,0.0,140.2339192,0.0,1.023503104,0.0,1398.71
21/10/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,363.711222,688.0,0.0,0.0,307.4512488,0.0,0.775793408,0.0,1337.98
21/10/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,347.1511365,688.0,0.0,0.0,424.7708728,0.0,1.485952,0.0,1369.38
21/10/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,338.3603685,688.0,0.0,0.0,476.584548,0.0,1.635718656,0.0,1428.35
21/10/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,332.2265625,688.0,0.0,0.0,529.015912,0.0,2.13254912,0.0,1359.81
21/10/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,335.088495,688.0,0.0,0.0,457.3805104,0.0,2.321642752,0.0,1382.4
21/10/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,340.6090905,688.0,0.0,0.0,323.4039128,0.0,2.240978688,0.0,1346.95
21/10/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,356.55596549999996,688.0,0.0,0.0,188.89006,0.0,2.257129472,0.0,1330.48
21/10/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,372.911931,688.0,0.0,0.0,60.8273944,0.0,2.20326912,0.0,1329.97
21/10/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,377.409375,688.0,0.0,0.0,0.0,0.0,2.201848064,0.0,1451.1
21/10/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,379.453977,688.0,0.0,0.0,0.0,0.0,2.110863872,0.0,1461.41
21/10/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,369.84502799999996,688.0,0.0,0.0,0.0,0.0,1.957373184,0.0,1427.01
21/10/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,332.83977300000004,688.0,0.0,0.0,0.0,0.0,1.938703104,0.0,1290.39
21/10/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,253.923579,688.0,0.0,0.0,0.0,0.0,2.021287424,0.0,1210.45
21/10/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,196.882245,688.0,0.0,0.0,0.0,0.0,2.019027712,0.0,1106.17
21/10/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,123.281676,688.0,0.0,0.0,0.0,0.0,1.979740672,0.0,1017.47
21/10/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,327.411365671,130.846023,688.0,0.0,0.0,0.0,0.0,1.96148992,0.0,976.04
22/10/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,134.117046,688.0,0.0,0.0,0.0,0.0,1.967160832,0.0,960.97
22/10/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,151.6994325,688.0,0.0,0.0,0.0,0.0,2.011852544,0.0,952.39
22/10/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,198.3136365,688.0,0.0,0.0,0.0,0.0,1.856860928,0.0,953.76
22/10/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,290.9279835,688.0,0.0,0.0,0.0,0.0,1.588284672,0.0,955.13
22/10/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,356.55596549999996,688.0,0.0,0.0,0.0,0.0,1.49001216,0.0,1013.06
22/10/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,346.333806,688.0,0.0,0.0,0.0,0.0,1.268324096,0.0,1131.22
22/10/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,321.7994325,688.0,0.0,0.0,8.992064,0.0,1.089427456,0.0,1129.92
22/10/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,298.0840905,688.0,0.0,0.0,40.0755256,0.0,0.855019776,0.0,1137.41
22/10/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,276.20838,688.0,0.0,0.0,81.5050168,0.0,0.63370112,0.0,1090.52
22/10/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,261.0788355,688.0,0.0,0.0,120.4812832,0.0,0.526636032,0.0,1101.47
22/10/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,252.69630750000002,688.0,0.0,0.0,139.6203552,0.0,0.63927552,0.0,1120.28
22/10/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,245.95014149999997,688.0,0.0,0.0,137.139288,0.0,0.69595136,0.0,1083.53
22/10/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,245.74517100000003,688.0,0.0,0.0,113.1092344,0.0,0.796946176,0.0,1014.8
22/10/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,249.2211645,688.0,0.0,0.0,72.7738464,0.0,0.826695168,0.0,1005.4
22/10/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,261.28380599999997,688.0,0.0,0.0,28.5405224,0.0,0.799738368,0.0,1054.18
22/10/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,276.0034095,688.0,0.0,0.0,3.655604,0.0,0.689681408,0.0,1211.31
22/10/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,283.56775650000003,688.0,0.0,0.0,0.0,0.0,0.6741696,0.0,1390.42
22/10/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,291.33707400000003,688.0,0.0,0.0,0.0,0.0,0.590074368,0.0,1461.71
22/10/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,285.6123585,688.0,0.0,0.0,0.0,0.0,0.613992704,0.0,1394.07
22/10/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,258.421023,688.0,0.0,0.0,0.0,0.0,0.658082048,0.0,1285.23
22/10/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,193.8161925,688.0,0.0,0.0,0.0,0.0,0.65526656,0.0,1203.44
22/10/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,141.27315299999998,688.0,0.0,0.0,0.0,0.0,0.728179712,0.0,1149.37
22/10/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,108.357102,688.0,0.0,0.0,0.0,0.0,0.559759616,0.0,1080.57
22/10/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,465.278120907,115.5123585,688.0,0.0,0.0,0.0,0.0,0.719776512,0.0,1016.07
23/10/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,117.35284049999999,688.0,0.0,0.0,0.0,0.0,0.71631872,0.0,1009.49
23/10/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,132.890625,688.0,0.0,0.0,0.0,0.0,0.529461504,0.0,991.47
23/10/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,176.437926,688.0,0.0,0.0,0.0,0.0,0.349799424,0.0,1058.2
23/10/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,265.16803949999996,688.0,0.0,0.0,0.0,0.0,0.255447296,0.0,1170.12
23/10/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,332.2265625,688.0,0.0,0.0,0.0,0.0,0.214213376,0.0,1507.16
23/10/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,323.026704,688.0,0.0,0.0,0.0,0.0,0.155840256,0.0,1671.68
23/10/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,296.85681900000003,688.0,0.0,0.0,16.9096176,0.0,0.168519936,0.0,1661.5
23/10/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,274.7769885,688.0,0.0,0.0,93.5896496,0.0,0.188111872,0.0,1514.61
23/10/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,254.331819,688.0,0.0,0.0,210.302928,0.0,0.208262912,0.0,1397.99
23/10/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,238.99900499999998,688.0,0.0,0.0,318.1984152,0.0,0.293283328,0.0,1369.26
23/10/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,231.638778,688.0,0.0,0.0,399.9901056,0.0,0.98560384,0.0,1327.66
23/10/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,223.05212999999998,688.0,0.0,0.0,432.8162952,0.0,1.734097664,0.0,1317.99
23/10/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,221.8248585,688.0,0.0,0.0,318.4283728,0.0,1.766695424,0.0,1272.71
23/10/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,224.278551,688.0,0.0,0.0,161.1930592,0.0,1.806967552,0.0,1367.75
23/10/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,234.90980100000002,688.0,0.0,0.0,67.9932032,0.0,1.785395456,0.0,1468.96
23/10/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,247.99474349999997,688.0,0.0,0.0,11.8546752,0.0,1.838017792,0.0,1566.38
23/10/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,257.398722,688.0,0.0,0.0,0.0,0.0,2.209632256,0.0,1678.52
23/10/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,266.80355099999997,688.0,0.0,0.0,0.0,0.0,2.574627328,0.0,1722.93
23/10/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,261.692046,688.0,0.0,0.0,0.0,0.0,2.78307328,0.0,1670.19
23/10/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,238.180824,688.0,0.0,0.0,0.0,0.0,2.913091584,0.0,1494.72
23/10/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,178.2775575,688.0,0.0,0.0,0.0,0.0,2.954867968,0.0,1378.13
23/10/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,126.75681900000001,688.0,0.0,0.0,0.0,0.0,2.964063232,0.0,1238.73
23/10/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,104.267898,688.0,0.0,0.0,0.0,0.0,2.737759232,0.0,1222.92
23/10/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,460.487384329,107.334801,688.0,0.0,0.0,0.0,0.0,2.96140416,0.0,1147.62
24/10/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,111.0149145,688.0,0.0,0.0,0.0,0.0,2.974503168,0.0,1128.16
24/10/2030 01:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,125.1213075,688.0,0.0,0.0,0.0,0.0,2.811354624,0.0,1108.09
24/10/2030 02:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,170.30412,688.0,0.0,0.0,0.0,0.0,2.55583744,0.0,1160.42
24/10/2030 03:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,261.8970165,688.0,0.0,0.0,0.0,0.0,2.41374848,0.0,1276.85
24/10/2030 04:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,320.7771315,688.0,0.0,0.0,0.0,0.0,2.374907392,0.0,1533.25
24/10/2030 05:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,311.7822435,688.0,0.0,0.0,0.0,0.0,2.347691008,0.0,1709.34
24/10/2030 06:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,283.976847,688.0,0.0,0.0,0.7022472,0.0,2.282022912,0.0,1716.65
24/10/2030 07:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,262.714347,688.0,0.0,0.0,25.7356584,0.0,2.171213824,0.0,1693.01
24/10/2030 08:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,242.270028,688.0,0.0,0.0,60.2251736,0.0,1.889751552,0.0,1711.28
24/10/2030 09:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,230.0032665,688.0,0.0,0.0,100.9142632,0.0,1.638394368,0.0,1767.29
24/10/2030 10:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,221.41661849999997,688.0,0.0,0.0,121.6960368,0.0,1.139763456,0.0,1741.52
24/10/2030 11:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,208.12755599999997,688.0,0.0,0.0,129.4455048,0.0,1.250808832,0.0,1731.55
24/10/2030 12:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,204.4474425,688.0,0.0,0.0,143.099624,0.0,1.267348992,0.0,1677.29
24/10/2030 13:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,207.92258550000003,688.0,0.0,0.0,161.1270624,0.0,1.150399744,0.0,1652.93
24/10/2030 14:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,218.5538355,688.0,0.0,0.0,145.6291576,0.0,1.064700416,0.0,1719.15
24/10/2030 15:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,234.29659049999998,688.0,0.0,0.0,53.457408,0.0,0.999870976,0.0,1728.0
24/10/2030 16:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,246.563352,688.0,0.0,0.0,0.0,0.0,1.119775488,0.0,1758.99
24/10/2030 17:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,255.7632105,688.0,0.0,0.0,0.0,0.0,1.107521792,0.0,1740.85
24/10/2030 18:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,252.083097,688.0,0.0,0.0,0.0,0.0,0.953751552,0.0,1655.21
24/10/2030 19:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,230.61647699999997,688.0,0.0,0.0,0.0,0.0,0.755326208,0.0,1525.68
24/10/2030 20:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,174.18920400000002,688.0,0.0,0.0,0.0,0.0,0.691927808,0.0,1410.73
24/10/2030 21:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,122.463495,688.0,0.0,0.0,0.0,0.0,0.692343808,0.0,1289.94
24/10/2030 22:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,105.08607900000001,688.0,0.0,0.0,0.0,0.0,0.447812352,0.0,1208.85
24/10/2030 23:00:00,0.0,30.0,36.0,0.0,0.0,467.362979446,114.0818175,688.0,0.0,0.0,0.0,0.0,0.380566784,0.0,1150.49
25/10/2030 00:00:00,0.0,30.0,36.0,0.0,0.0,427.928118243,113.672727,688.0,0.0,0.0,0.0,0.0,0.344155136,0.0,1125.08
